time,dyno_rpm,dyno_torque,dyno_power,dyno_throttle,dyno_load,can_mc_rpm,can_mc_current,can_mc_voltage,can_mc_temp,can_m_temp,can_mc_throttle,psu_volt,psu_cur
69.66666666666676,-0.0,-0.2695999999999913,-0.0,0.0,3685.5,0,3.2,91.60000000000001,31,38,0,91.5,0.1
70.00000000000009,-0.0,-0.12319999999999709,-0.0,0.0,3685.5,0,3.2,91.60000000000001,31,38,0,91.5,0.1
70.33333333333341,-0.0,-0.2695999999999913,-0.0,0.0,3685.5,0,3.2,91.60000000000001,30,38,0,91.5,0.1
70.66666666666674,-0.0,-0.2695999999999913,-0.0,0.0,3685.5,0,3.3000000000000003,91.60000000000001,30,38,0,91.5,0.1
71.00000000000007,-0.0,-0.2695999999999913,-0.0,0.0,3685.5,0,3.3000000000000003,91.60000000000001,30,38,0,91.5,0.1
71.3333333333334,-0.0,-0.2695999999999913,-0.0,0.0,3685.5,0,3.3000000000000003,91.60000000000001,30,38,0,91.5,0.1
71.66666666666673,-0.0,-0.2695999999999913,-0.0,0.0,3685.5,0,3.3000000000000003,91.60000000000001,30,38,0,91.5,0.2
72.00000000000006,-0.0,-0.2695999999999913,-0.0,0.0,3685.5,0,3.2,91.60000000000001,30,38,0,91.0,5.0
72.33333333333339,-0.0,-0.2695999999999913,-0.0,0.0,3685.5,0,3.2,91.60000000000001,30,38,0,91.0,5.0
72.66666666666671,-0.0,-0.2695999999999913,-0.0,0.0,3685.5,0,3.1,91.60000000000001,30,38,0,91.0,5.0
73.00000000000004,-0.0,-0.2695999999999913,-0.0,0.0,3685.5,0,3.1,91.60000000000001,30,38,0,91.0,5.0
73.33333333333337,-0.0,-0.2695999999999913,-0.0,0.0,3685.5,0,3.1,91.60000000000001,30,38,0,91.0,5.0
73.6666666666667,-0.0,-0.2695999999999913,-0.0,0.0,3685.5,0,2.8000000000000003,91.60000000000001,30,38,0,91.5,0.2
74.00000000000003,-0.0,-0.2695999999999913,-0.0,0.0,3685.5,0,3.5,91.60000000000001,30,38,0,91.5,0.2
74.33333333333336,-0.0,-0.2695999999999913,-0.0,0.0,3685.5,0,3.4000000000000004,91.60000000000001,30,38,0,91.5,0.2
74.66666666666669,-0.0,-0.2695999999999913,-0.0,0.0,3685.5,0,2.7,91.60000000000001,30,38,0,91.5,0.2
75.00000000000001,-0.0,-0.2695999999999913,-0.0,0.0,3685.5,0,3.2,91.60000000000001,30,38,0,91.5,0.2
75.33333333333334,-0.0,-0.12319999999999709,-0.0,0.0,3685.5,0,3.4000000000000004,91.60000000000001,30,38,0,91.5,0.2
75.66666666666667,-0.0,-0.2695999999999913,-0.0,0.0,3685.5,0,3.1,91.60000000000001,30,38,0,91.5,0.2
76.0,-0.0,-0.2695999999999913,-0.0,0.0,3685.5,0,3.4000000000000004,91.60000000000001,30,38,0,91.5,0.2
76.33333333333333,-0.0,-0.2695999999999913,-0.0,0.0,3685.5,0,3.2,91.60000000000001,30,38,0,91.5,0.2
76.66666666666666,-0.0,-0.12319999999999709,-0.0,0.0,3685.5,0,2.9000000000000004,91.5,30,38,0,9.0,1.5
76.99999999999999,-0.0,-0.12319999999999709,-0.0,0.0,3685.5,0,2.9000000000000004,91.5,30,38,0,9.0,1.5
77.33333333333331,-0.0,-0.2695999999999913,-0.0,0.0,3685.5,0,2.9000000000000004,91.60000000000001,30,38,0,91.5,0.2
77.66666666666664,-0.0,-0.2695999999999913,-0.0,0.0,3685.5,0,2.9000000000000004,91.60000000000001,30,38,0,91.5,0.2
77.99999999999997,-0.0,-0.2695999999999913,-0.0,0.0,3685.5,0,3.7,91.5,30,38,0,91.0,0.5
78.3333333333333,-0.0,-0.2695999999999913,-0.0,0.0,3685.5,0,3.4000000000000004,91.60000000000001,30,38,0,91.5,0.2
78.66666666666663,-0.0,-0.2695999999999913,-0.0,0.0,3685.5,0,3.1,91.60000000000001,30,38,0,91.5,0.2
78.99999999999996,-0.0,-0.2695999999999913,-0.0,0.0,3685.5,0,2.9000000000000004,91.60000000000001,30,38,0,91.5,0.2
79.33333333333329,-0.0,-0.2695999999999913,-0.0,0.0,3685.5,0,3.5,91.60000000000001,30,38,0,91.5,0.2
79.66666666666661,-0.0,-0.2695999999999913,-0.0,0.0,3685.5,0,3.6,91.60000000000001,30,38,0,91.5,0.1
79.99999999999994,-0.0,-0.12319999999999709,-0.0,0.0,3685.5,0,2.7,91.60000000000001,30,38,0,91.5,0.1
80.33333333333327,-0.0,-0.2695999999999913,-0.0,0.0,3685.5,0,3.1,91.5,30,38,0,91.5,0.2
80.6666666666666,-0.0,-0.2695999999999913,-0.0,0.0,3685.5,0,3.3000000000000003,91.60000000000001,30,38,0,91.5,0.2
80.99999999999993,-0.0,-0.12319999999999709,-0.0,0.0,3685.5,0,3.4000000000000004,91.60000000000001,30,38,0,91.5,0.2
81.33333333333326,0.0,0.02319999999999709,0.0,0.0,3685.5,0,3.6,91.60000000000001,30,38,0,9.0,1.5
81.66666666666659,0.0,0.02319999999999709,0.0,0.0,3685.5,0,3.6,91.60000000000001,30,38,0,9.0,1.5
81.99999999999991,-0.0,-0.2695999999999913,-0.0,0.0,3685.5,0,2.7,91.60000000000001,30,38,0,91.5,0.2
82.33333333333324,-0.0,-0.2695999999999913,-0.0,0.0,3685.5,0,3.1,91.60000000000001,30,38,0,91.5,0.2
82.66666666666657,-0.0,-0.2695999999999913,-0.0,0.0,3685.5,0,2.9000000000000004,91.60000000000001,30,38,0,91.5,0.2
82.9999999999999,-0.0,-0.2695999999999913,-0.0,0.0,3685.5,0,2.6,91.60000000000001,30,38,0,91.5,0.2
83.33333333333323,-0.0,-0.2695999999999913,-0.0,0.0,3685.5,0,3.1,91.60000000000001,30,38,0,91.5,0.2
83.66666666666656,-0.0,-0.2695999999999913,-0.0,0.0,3685.5,0,3.3000000000000003,91.60000000000001,30,38,0,91.5,0.2
83.99999999999989,-0.0,-0.12319999999999709,-0.0,0.0,3685.5,0,3.4000000000000004,91.60000000000001,30,38,0,91.5,0.2
84.33333333333321,-0.0,-0.12319999999999709,-0.0,0.0,3685.5,0,3.2,91.60000000000001,30,38,0,91.5,0.2
84.66666666666654,-0.0,-0.2695999999999913,-0.0,0.0,3685.5,0,3.1,91.60000000000001,30,38,0,91.5,0.2
84.99999999999987,-0.0,-0.2695999999999913,-0.0,0.0,3685.5,0,3.1,91.60000000000001,30,38,0,91.5,0.1
85.3333333333332,-0.0,-0.2695999999999913,-0.0,0.0,3685.5,0,2.7,91.60000000000001,30,38,0,91.5,0.1
85.66666666666653,-0.0,-0.2695999999999913,-0.0,0.0,3685.5,0,3.3000000000000003,91.60000000000001,30,38,0,91.5,0.2
85.99999999999986,-0.0,-0.2695999999999913,-0.0,0.0,3685.5,0,3.0,91.60000000000001,30,38,0,91.5,0.2
86.33333333333319,-0.0,-0.12319999999999709,-0.0,0.0,3685.5,0,3.2,91.60000000000001,30,38,0,91.5,0.2
86.66666666666652,-0.0,-0.12319999999999709,-0.0,0.0,3685.5,0,3.4000000000000004,91.60000000000001,30,38,0,91.5,0.2
86.99999999999984,-0.0,-0.41599999999998544,-0.0,0.0,3685.5,0,3.5,91.60000000000001,30,38,0,91.5,0.2
87.33333333333317,-0.0,-0.2695999999999913,-0.0,0.0,3685.5,0,2.7,91.60000000000001,30,38,0,91.5,0.2
87.6666666666665,-0.0,-0.2695999999999913,-0.0,0.0,3685.5,0,2.7,91.60000000000001,30,38,0,91.5,0.2
87.99999999999983,-0.0,-0.12319999999999709,-0.0,0.0,3685.5,0,3.3000000000000003,91.60000000000001,30,38,0,91.5,0.1
88.33333333333316,0.0,0.02319999999999709,0.0,0.0,3685.5,0,2.9000000000000004,91.60000000000001,30,38,0,91.5,0.1
88.66666666666649,-0.0,-0.2695999999999913,-0.0,0.0,3685.5,0,3.0,91.60000000000001,30,38,0,91.5,0.2
88.99999999999982,-0.0,-0.2695999999999913,-0.0,0.0,3685.5,0,3.6,91.60000000000001,30,38,0,91.5,0.2
89.33333333333314,-0.0,-0.5623999999999796,-0.0,0.0,3685.5,0,3.4000000000000004,91.60000000000001,30,38,0,91.5,0.2
89.66666666666647,-0.0,-0.12319999999999709,-0.0,0.0,3685.5,0,2.8000000000000003,91.60000000000001,30,38,0,91.5,0.2
89.9999999999998,-0.0,-0.12319999999999709,-0.0,0.0,3685.5,0,2.8000000000000003,91.60000000000001,30,38,0,91.5,0.2
90.33333333333313,-0.0,-0.2695999999999913,-0.0,0.0,3685.5,0,3.6,91.60000000000001,30,38,0,91.5,0.2
90.66666666666646,-0.0,-0.855199999999968,-0.0,0.0,3685.5,0,3.2,91.60000000000001,30,38,0,91.5,0.2
90.99999999999979,-0.0,-0.12319999999999709,-0.0,0.0,3685.5,0,2.8000000000000003,91.60000000000001,30,38,0,91.5,0.2
91.33333333333312,-0.0,-0.12319999999999709,-0.0,0.0,3685.5,0,2.6,91.60000000000001,30,38,0,91.5,0.2
91.66666666666644,-0.0,-0.12319999999999709,-0.0,0.0,3685.5,0,3.1,91.5,30,38,0,91.5,0.2
91.99999999999977,-0.0,-0.12319999999999709,-0.0,0.0,3685.5,0,3.1,91.5,30,38,0,91.5,0.2
92.3333333333331,-0.0,-0.12319999999999709,-0.0,0.0,3685.5,0,3.1,91.5,30,38,0,91.5,0.2
92.66666666666643,-0.0,-0.12319999999999709,-0.0,0.0,3685.5,0,3.1,91.5,30,38,0,91.5,0.2
92.99999999999976,-0.0,-0.2695999999999913,-0.0,0.0,3685.5,0,3.1,91.60000000000001,30,38,0,91.5,0.1
93.33333333333309,-0.0,-0.2695999999999913,-0.0,0.0,3685.5,0,2.8000000000000003,91.60000000000001,30,38,0,91.5,0.1
93.66666666666642,-0.0,-0.2695999999999913,-0.0,0.0,3685.5,0,3.5,91.60000000000001,30,38,0,91.5,0.1
93.99999999999974,-0.0,-0.12319999999999709,-0.0,0.0,3685.5,0,2.5,91.60000000000001,30,38,0,91.5,0.1
94.33333333333307,-0.0,-0.41599999999998544,-0.0,20.475,3685.5,0,3.3000000000000003,91.60000000000001,30,38,0,91.5,0.1
94.6666666666664,-0.0,-0.2695999999999913,-0.0,20.475,3685.5,0,3.0,91.60000000000001,30,38,0,91.5,0.2
94.99999999999973,-0.0,-0.2695999999999913,-0.0,20.475,3685.5,0,3.2,91.60000000000001,30,38,0,91.5,0.1
95.33333333333306,-0.0,-0.2695999999999913,-0.0,20.475,3685.5,0,2.9000000000000004,91.60000000000001,30,38,0,91.5,0.1
95.66666666666639,-0.0,-0.2695999999999913,-0.0,20.475,3685.5,0,2.9000000000000004,91.60000000000001,30,38,0,91.5,0.1
95.99999999999972,-0.0,-0.12319999999999709,-0.0,81.9,3685.5,0,3.2,91.60000000000001,30,38,0,91.5,0.2
96.33333333333304,-0.0,-0.12319999999999709,-0.0,81.9,3685.5,0,3.5,91.60000000000001,30,38,0,91.5,0.2
96.66666666666637,-0.0,-0.12319999999999709,-0.0,81.9,3685.5,0,3.5,91.60000000000001,30,38,0,91.5,0.2
96.9999999999997,-0.0,-0.2695999999999913,-0.0,81.9,3685.5,0,3.4000000000000004,91.60000000000001,30,38,0,91.5,0.2
97.33333333333303,-0.0,-0.12319999999999709,-0.0,81.9,3685.5,0,3.2,91.60000000000001,30,38,0,91.5,0.2
97.66666666666636,-0.0,-0.12319999999999709,-0.0,81.9,3685.5,0,3.3000000000000003,91.60000000000001,30,38,0,91.5,0.1
97.99999999999969,-0.0,-0.5623999999999796,-0.0,81.9,3685.5,0,3.1,91.60000000000001,30,38,0,91.5,0.1
98.33333333333302,-0.0,-0.5623999999999796,-0.0,81.9,3685.5,0,3.1,91.60000000000001,30,38,0,91.5,0.1
98.66666666666634,-0.0,-0.5623999999999796,-0.0,81.9,3685.5,0,3.4000000000000004,91.60000000000001,30,38,0,91.5,0.1
98.99999999999967,-0.0,-0.5623999999999796,-0.0,81.9,3685.5,0,3.1,91.60000000000001,30,38,0,91.5,0.1
99.333333333333,-0.0,-0.2695999999999913,-0.0,81.9,3685.5,0,3.0,91.60000000000001,30,38,0,91.5,0.2
99.66666666666633,-0.0,-0.2695999999999913,-0.0,81.9,3685.5,0,2.9000000000000004,91.60000000000001,30,38,0,91.5,0.2
99.99999999999966,0.0,0.02319999999999709,0.0,81.9,3685.5,0,3.5,91.60000000000001,30,38,0,91.5,0.2
100.33333333333299,-0.0,-0.2695999999999913,-0.0,81.9,3685.5,0,3.0,91.60000000000001,30,38,0,9.0,0.2
100.66666666666632,0.0,0.02319999999999709,0.0,81.9,3685.5,0,3.3000000000000003,91.60000000000001,30,38,0,91.5,0.2
100.99999999999964,-0.0,-0.2695999999999913,-0.0,81.9,3685.5,0,3.0,91.60000000000001,30,38,0,91.5,0.2
101.33333333333297,-0.0,-0.2695999999999913,-0.0,81.9,3685.5,0,2.8000000000000003,91.60000000000001,30,38,0,91.5,0.1
101.6666666666663,-0.0,-0.12319999999999709,-0.0,122.85,3685.5,0,3.5,91.60000000000001,30,38,0,91.5,0.2
101.99999999999963,-0.0,-0.2695999999999913,-0.0,122.85,3685.5,0,3.1,91.60000000000001,30,38,0,91.5,0.2
102.33333333333296,-0.0,-0.2695999999999913,-0.0,163.8,3685.5,0,3.2,91.60000000000001,30,38,0,91.5,0.2
102.66666666666629,-0.0,-0.2695999999999913,-0.0,163.8,3685.5,0,3.0,91.5,30,38,0,91.5,0.2
102.99999999999962,-0.0,-0.12319999999999709,-0.0,163.8,3685.5,0,3.1,91.60000000000001,30,38,0,91.5,0.1
103.33333333333294,-0.0,-0.2695999999999913,-0.0,163.8,3685.5,0,3.1,91.60000000000001,30,38,0,91.5,0.1
103.66666666666627,-0.0,-0.2695999999999913,-0.0,163.8,3685.5,0,3.1,91.60000000000001,30,38,0,91.5,0.1
103.9999999999996,-0.0,-0.2695999999999913,-0.0,163.8,3685.5,0,3.4000000000000004,91.60000000000001,30,38,0,91.5,0.1
104.33333333333293,-0.0,-0.2695999999999913,-0.0,163.8,3685.5,0,2.7,91.60000000000001,30,38,0,91.5,0.1
104.66666666666626,-0.0,-0.12319999999999709,-0.0,163.8,3685.5,0,3.3000000000000003,91.5,30,38,0,91.5,0.1
104.99999999999959,-0.0,-0.12319999999999709,-0.0,163.8,3685.5,0,3.5,91.60000000000001,30,38,0,91.5,0.1
105.33333333333292,-0.0,-0.2695999999999913,-0.0,163.8,3685.5,0,3.4000000000000004,91.60000000000001,30,38,0,91.5,0.1
105.66666666666625,-0.0,-0.12319999999999709,-0.0,163.8,3685.5,0,3.4000000000000004,91.5,30,38,0,91.5,0.1
105.99999999999957,-0.0,-0.12319999999999709,-0.0,163.8,3685.5,0,2.7,91.60000000000001,30,38,0,91.5,0.1
106.3333333333329,-0.0,-0.2695999999999913,-0.0,163.8,3685.5,0,3.4000000000000004,91.60000000000001,30,38,0,91.5,0.1
106.66666666666623,-0.0,-0.2695999999999913,-0.0,163.8,3685.5,0,3.4000000000000004,91.60000000000001,30,38,0,91.5,0.1
106.99999999999956,-0.0,-0.2695999999999913,-0.0,163.8,3685.5,0,3.4000000000000004,91.60000000000001,30,38,0,91.5,0.1
107.33333333333289,-0.0,-0.12319999999999709,-0.0,163.8,3685.5,0,2.9000000000000004,91.60000000000001,30,38,0,91.5,0.1
107.66666666666622,-0.0,-0.2695999999999913,-0.0,163.8,3685.5,0,2.5,91.60000000000001,30,38,0,91.5,0.1
107.99999999999955,-0.0,-0.2695999999999913,-0.0,163.8,3685.5,0,2.5,91.60000000000001,30,38,0,91.5,0.1
108.33333333333287,-0.0,-0.2695999999999913,-0.0,163.8,3685.5,0,3.3000000000000003,91.60000000000001,30,37,0,91.5,0.2
108.6666666666662,-0.0,-0.2695999999999913,-0.0,163.8,3685.5,0,3.3000000000000003,91.60000000000001,30,37,0,91.5,0.1
108.99999999999953,-0.0,-0.2695999999999913,-0.0,163.8,3685.5,0,2.2,91.5,30,37,0,91.5,0.1
109.33333333333286,-0.0,-0.2695999999999913,-0.0,163.8,3685.5,0,3.0,91.5,30,37,0,91.5,0.1
109.66666666666619,-0.0,-0.12319999999999709,-0.0,163.8,3685.5,0,2.0,91.60000000000001,30,37,0,91.5,0.2
109.99999999999952,-0.0,-0.12319999999999709,-0.0,163.8,3685.5,0,3.1,91.60000000000001,30,37,0,91.5,0.2
110.33333333333285,-0.0,-0.12319999999999709,-0.0,163.8,3685.5,0,3.4000000000000004,91.60000000000001,30,37,0,91.5,0.1
110.66666666666617,-0.0,-0.12319999999999709,-0.0,163.8,3685.5,0,3.0,91.60000000000001,30,37,0,91.5,0.2
110.9999999999995,-0.0,-0.12319999999999709,-0.0,163.8,3685.5,0,3.0,91.60000000000001,30,37,0,91.5,0.1
111.33333333333283,-0.0,-0.12319999999999709,-0.0,163.8,3685.5,0,3.2,91.60000000000001,30,37,0,91.5,0.2
111.66666666666616,-0.0,-0.2695999999999913,-0.0,163.8,3685.5,0,3.4000000000000004,91.60000000000001,30,37,0,91.5,0.1
111.99999999999949,-0.0,-0.2695999999999913,-0.0,163.8,3685.5,0,2.8000000000000003,91.60000000000001,30,37,0,91.5,0.1
112.33333333333282,0.0,0.3160000000000309,0.0,163.8,3685.5,0,3.2,91.60000000000001,30,37,0,91.5,0.1
112.66666666666615,-0.0,-0.12319999999999709,-0.0,163.8,3685.5,0,2.9000000000000004,91.60000000000001,30,37,0,91.5,0.2
112.99999999999947,-0.0,-0.2695999999999913,-0.0,163.8,3685.5,0,3.2,91.60000000000001,30,37,0,91.5,0.1
113.3333333333328,-0.0,-0.12319999999999709,-0.0,163.8,3685.5,0,4.2,91.5,30,37,0,91.5,0.2
113.66666666666613,-0.0,-0.12319999999999709,-0.0,163.8,3685.5,0,3.5,91.60000000000001,30,37,0,91.5,0.2
113.99999999999946,-0.0,-0.12319999999999709,-0.0,163.8,3685.5,0,3.4000000000000004,91.60000000000001,30,37,0,91.5,0.2
114.33333333333279,-0.0,-0.2695999999999913,-0.0,163.8,3685.5,0,3.0,91.60000000000001,30,37,0,91.5,0.2
114.66666666666612,-0.0,-0.2695999999999913,-0.0,163.8,3685.5,0,2.3000000000000003,91.60000000000001,30,37,0,91.5,0.0
114.99999999999945,-0.0,-0.2695999999999913,-0.0,163.8,3685.5,0,2.6,91.5,30,37,0,91.5,0.1
115.33333333333277,-0.0,-0.2695999999999913,-0.0,163.8,3685.5,0,3.3000000000000003,91.60000000000001,30,37,0,91.5,0.1
115.6666666666661,-0.0,-0.5623999999999796,-0.0,163.8,3685.5,0,2.8000000000000003,91.60000000000001,30,37,0,91.5,0.1
115.99999999999943,-0.0,-0.5623999999999796,-0.0,163.8,3685.5,0,2.8000000000000003,91.60000000000001,30,37,0,91.5,0.1
116.33333333333276,-0.0,-0.12319999999999709,-0.0,163.8,3685.5,0,3.1,91.60000000000001,30,37,0,91.5,0.2
116.66666666666609,-0.0,-0.2695999999999913,-0.0,163.8,3685.5,0,2.7,91.60000000000001,30,37,0,91.5,0.1
116.99999999999942,0.0,0.02319999999999709,0.0,163.8,3685.5,0,2.9000000000000004,91.60000000000001,30,37,0,91.5,0.2
117.33333333333275,-0.0,-0.2695999999999913,-0.0,163.8,3685.5,0,3.5,91.60000000000001,30,37,0,91.5,0.1
117.66666666666607,-0.0,-0.12319999999999709,-0.0,163.8,3685.5,0,2.7,91.60000000000001,30,37,0,91.5,0.1
117.9999999999994,-0.0,-0.12319999999999709,-0.0,163.8,3685.5,0,3.0,91.60000000000001,30,37,0,91.5,0.2
118.33333333333273,-0.0,-0.2695999999999913,-0.0,163.8,3685.5,0,2.7,91.60000000000001,30,37,0,91.5,0.2
118.66666666666606,-0.0,-0.2695999999999913,-0.0,163.8,3685.5,0,2.7,91.60000000000001,30,37,0,91.5,0.2
118.99999999999939,-0.0,-0.2695999999999913,-0.0,163.8,3685.5,0,3.7,91.60000000000001,30,37,0,91.5,0.2
119.33333333333272,-0.0,-0.2695999999999913,-0.0,163.8,3685.5,0,3.5,91.60000000000001,30,37,0,91.5,0.2
119.66666666666605,-0.0,-0.2695999999999913,-0.0,163.8,3685.5,0,2.9000000000000004,91.60000000000001,30,37,0,91.5,0.2
119.99999999999937,-0.0,-0.2695999999999913,-0.0,163.8,3685.5,0,2.9000000000000004,91.60000000000001,30,37,0,91.5,0.2
120.3333333333327,-0.0,-0.2695999999999913,-0.0,163.8,3685.5,0,2.9000000000000004,91.60000000000001,30,37,0,91.5,0.2
120.66666666666603,-0.0,-0.2695999999999913,-0.0,163.8,3685.5,0,2.9000000000000004,91.60000000000001,30,37,0,91.5,0.2
120.99999999999936,-0.0,-0.2695999999999913,-0.0,163.8,3685.5,0,3.8000000000000003,91.60000000000001,30,37,0,91.5,0.1
121.33333333333269,-0.0,-0.12319999999999709,-0.0,163.8,3685.5,0,2.8000000000000003,91.5,30,37,0,91.5,0.1
121.66666666666602,-0.0,-0.2695999999999913,-0.0,163.8,3685.5,0,2.9000000000000004,91.60000000000001,30,37,0,91.5,0.1
121.99999999999935,-0.0,-0.12319999999999709,-0.0,163.8,3685.5,0,2.9000000000000004,91.60000000000001,30,36,0,91.5,0.1
122.33333333333267,-0.0,-0.12319999999999709,-0.0,163.8,3685.5,0,2.3000000000000003,91.60000000000001,30,36,0,91.5,0.1
122.666666666666,-0.0,-0.12319999999999709,-0.0,163.8,3685.5,0,3.3000000000000003,91.60000000000001,30,36,0,91.5,0.1
122.99999999999933,-0.0,-0.2695999999999913,-0.0,163.8,3685.5,0,3.4000000000000004,91.60000000000001,30,37,0,91.5,0.2
123.33333333333266,-0.0,-0.2695999999999913,-0.0,163.8,3685.5,0,3.2,91.60000000000001,30,37,0,91.5,0.2
123.66666666666599,-0.0,-0.2695999999999913,-0.0,163.8,3685.5,0,3.2,91.60000000000001,30,37,0,91.5,0.1
123.99999999999932,-0.0,-0.12319999999999709,-0.0,163.8,3685.5,0,3.3000000000000003,91.60000000000001,30,37,0,91.5,0.1
124.33333333333265,-0.0,-0.12319999999999709,-0.0,163.8,3685.5,0,3.3000000000000003,91.60000000000001,30,37,0,91.5,0.1
124.66666666666598,-0.0,-0.12319999999999709,-0.0,163.8,3685.5,0,3.3000000000000003,91.60000000000001,30,37,0,91.5,0.1
124.9999999999993,-0.0,-0.12319999999999709,-0.0,163.8,3685.5,0,3.3000000000000003,91.60000000000001,30,37,0,91.5,0.1
125.33333333333263,-0.0,-0.2695999999999913,-0.0,163.8,3685.5,0,3.1,91.60000000000001,30,36,0,91.5,0.1
125.66666666666596,-0.0,-0.2695999999999913,-0.0,163.8,3685.5,0,3.1,91.60000000000001,30,36,0,91.5,0.1
125.99999999999929,-0.0,-0.2695999999999913,-0.0,163.8,3685.5,0,2.9000000000000004,91.60000000000001,30,36,0,91.0,0.0
126.33333333333262,0.0,0.02319999999999709,0.0,163.8,3685.5,0,2.8000000000000003,91.60000000000001,30,36,0,91.5,0.2
126.66666666666595,-0.0,-0.2695999999999913,-0.0,163.8,3685.5,0,2.5,91.60000000000001,30,36,0,91.5,0.2
126.99999999999928,-0.0,-0.2695999999999913,-0.0,163.8,3685.5,0,2.5,91.60000000000001,30,36,0,91.5,0.2
127.3333333333326,-0.0,-0.2695999999999913,-0.0,163.8,3685.5,0,3.5,91.60000000000001,30,36,0,91.5,0.1
127.66666666666593,-0.0,-0.2695999999999913,-0.0,225.225,3685.5,0,3.0,91.60000000000001,30,36,0,91.5,0.1
127.99999999999926,-0.0,-0.12319999999999709,-0.0,225.225,3685.5,0,3.3000000000000003,91.60000000000001,30,36,0,91.5,0.1
128.3333333333326,-0.0,-0.2695999999999913,-0.0,225.225,3685.5,0,3.0,91.60000000000001,30,36,0,91.5,0.1
128.66666666666595,-0.0,-0.2695999999999913,-0.0,225.225,3685.5,0,2.9000000000000004,91.60000000000001,30,36,0,91.5,0.2
128.9999999999993,-0.0,-0.2695999999999913,-0.0,266.175,3685.5,0,3.2,91.5,30,36,0,91.5,0.2
129.33333333333263,-0.0,-0.41599999999998544,-0.0,266.175,3685.5,0,3.0,91.5,30,36,0,91.5,0.2
129.66666666666598,-0.0,-0.2695999999999913,-0.0,286.65,3685.5,0,3.5,91.60000000000001,30,36,0,91.0,0.1
129.99999999999932,0.0,0.02319999999999709,0.0,286.65,3685.5,0,3.2,91.60000000000001,30,36,0,91.5,0.1
130.33333333333266,-0.0,-0.12319999999999709,-0.0,286.65,3685.5,0,3.0,91.60000000000001,30,36,0,91.5,0.1
130.666666666666,0.0,0.02319999999999709,0.0,286.65,3685.5,0,3.1,91.5,30,36,0,91.5,0.2
130.99999999999935,-0.0,-0.2695999999999913,-0.0,286.65,3685.5,0,2.7,91.60000000000001,30,36,0,91.5,0.2
131.3333333333327,-0.0,-0.2695999999999913,-0.0,307.125,3685.5,0,7.0,91.60000000000001,30,36,0,91.5,0.1
131.66666666666603,-0.0,-0.12319999999999709,-0.0,307.125,3685.5,0,7.300000000000001,91.60000000000001,30,36,0,91.5,0.1
131.99999999999937,-0.0,-0.12319999999999709,-0.0,307.125,3685.5,0,5.800000000000001,91.60000000000001,30,36,0,91.5,0.1
132.33333333333272,-0.0,-0.12319999999999709,-0.0,327.6,3685.5,0,11.100000000000001,91.60000000000001,30,36,0,91.5,0.1
132.66666666666606,-0.0,-0.12319999999999709,-0.0,327.6,3685.5,0,12.3,91.60000000000001,30,36,0,91.5,0.1
132.9999999999994,-0.0,-0.12319999999999709,-0.0,348.075,3685.5,0,15.700000000000001,91.60000000000001,30,36,0,91.5,0.1
133.33333333333275,0.0,0.02319999999999709,0.0,348.075,3685.5,0,17.6,91.60000000000001,30,36,0,91.5,0.1
133.6666666666661,-0.0,-0.12319999999999709,-0.0,348.075,3685.5,0,17.7,91.60000000000001,30,36,0,91.5,0.1
133.99999999999943,0.0,0.02319999999999709,0.0,348.075,3685.5,0,17.6,91.60000000000001,30,36,0,91.5,0.1
134.33333333333277,0.0,0.16960000000003675,0.0,348.075,3685.5,0,17.7,91.60000000000001,30,36,0,91.5,0.1
134.66666666666612,0.0,0.16960000000003675,0.0,348.075,3685.5,0,18.5,91.5,30,36,0,91.5,0.2
134.99999999999946,0.0,0.02319999999999709,0.0,368.55,3685.5,0,23.6,91.60000000000001,30,36,0,91.5,0.2
135.3333333333328,0.0,0.16960000000003675,0.0,389.025,3685.5,0,27.900000000000002,91.60000000000001,30,36,0,91.5,0.2
135.66666666666615,0.0,0.4624000000000251,0.0,389.025,3685.5,0,29.400000000000002,91.60000000000001,30,36,0,91.5,0.2
135.9999999999995,0.0,0.4624000000000251,0.0,389.025,3685.5,0,29.1,91.60000000000001,30,36,0,91.5,0.2
136.33333333333283,0.0,0.7552000000000134,0.0,389.025,3685.5,0,30.5,91.60000000000001,30,36,0,91.5,0.2
136.66666666666617,0.0,0.4624000000000251,0.0,389.025,3685.5,0,29.8,91.60000000000001,30,36,0,91.5,0.2
136.99999999999952,0.0,0.4624000000000251,0.0,389.025,3685.5,0,29.8,91.60000000000001,30,36,0,91.5,0.2
137.33333333333286,0.0,0.7552000000000134,0.0,409.5,3685.5,0,34.0,91.60000000000001,30,36,0,91.5,0.2
137.6666666666662,0.0,0.7552000000000134,0.0,429.975,3685.5,2,39.6,91.60000000000001,30,36,0,91.5,0.2
137.99999999999955,0.573311999999998,1.194399999999996,0.0006822543792840799,429.975,3685.5,3,40.800000000000004,91.60000000000001,30,36,0,91.5,0.4
138.3333333333329,0.6435840000000173,1.3408000000000357,0.0007658796648895863,429.975,3685.5,2,40.7,91.60000000000001,30,36,0,91.5,0.4
138.66666666666623,0.42905600000001143,1.3408000000000357,0.0005105864432597242,429.975,3685.5,0,41.400000000000006,91.60000000000001,30,36,0,91.5,0.4
138.99999999999957,0.47590400000000954,1.4872000000000298,0.0005663366336633777,450.45,3685.5,4,45.1,91.60000000000001,30,36,0,91.5,0.4
