time,dyno_rpm,dyno_torque,dyno_power,dyno_throttle,dyno_load,can_mc_rpm,can_mc_current,can_mc_voltage,can_mc_temp,can_m_temp,can_mc_throttle,psu_volt,psu_cur
71.3333333333334,-0.0,-0.2695999999999913,-0.0,0.0,4095.0,0,4.0,91.60000000000001,27,23,0,91.5,0.2
71.66666666666673,0.0,0.02319999999999709,0.0,0.0,4095.0,0,2.8000000000000003,91.60000000000001,27,23,0,91.5,0.2
72.00000000000006,-0.0,-0.12319999999999709,-0.0,0.0,4095.0,0,3.1,91.60000000000001,27,23,0,91.5,0.2
72.33333333333339,0.0,0.3160000000000309,0.0,0.0,4095.0,0,3.0,91.60000000000001,27,23,0,91.5,0.2
72.66666666666671,0.0,0.3160000000000309,0.0,0.0,4095.0,0,2.6,91.60000000000001,27,23,0,91.5,0.2
73.00000000000004,0.0,0.02319999999999709,0.0,0.0,4095.0,0,2.3000000000000003,91.60000000000001,27,23,0,91.5,0.2
73.33333333333337,-0.0,-0.12319999999999709,-0.0,0.0,4095.0,0,1.8,91.60000000000001,27,23,0,91.5,0.2
73.6666666666667,0.0,0.02319999999999709,0.0,0.0,4095.0,0,3.6,91.60000000000001,27,23,0,91.5,0.2
74.00000000000003,0.0,0.02319999999999709,0.0,0.0,4095.0,0,3.1,91.60000000000001,27,23,0,91.5,0.2
74.33333333333336,0.0,0.02319999999999709,0.0,0.0,4095.0,0,3.5,91.60000000000001,27,23,0,91.5,0.2
74.66666666666669,0.0,0.02319999999999709,0.0,0.0,4095.0,0,3.5,91.60000000000001,27,23,0,91.5,0.2
75.00000000000001,0.0,0.02319999999999709,0.0,0.0,4095.0,0,3.5,91.60000000000001,27,23,0,91.5,0.2
75.33333333333334,0.0,0.02319999999999709,0.0,0.0,4095.0,0,3.5,91.60000000000001,27,23,0,91.5,0.2
75.66666666666667,0.0,0.02319999999999709,0.0,0.0,4095.0,0,3.5,91.60000000000001,27,23,0,91.5,0.2
76.0,0.0,0.02319999999999709,0.0,0.0,4095.0,0,2.7,91.60000000000001,27,23,0,91.5,0.2
76.33333333333333,0.0,0.02319999999999709,0.0,0.0,4095.0,0,2.7,91.60000000000001,27,23,0,91.5,0.2
76.66666666666666,0.0,0.02319999999999709,0.0,0.0,4095.0,0,3.2,91.60000000000001,27,23,0,91.5,0.2
76.99999999999999,0.0,0.02319999999999709,0.0,0.0,4095.0,0,3.2,91.60000000000001,27,23,0,91.5,0.2
77.33333333333331,0.0,0.02319999999999709,0.0,0.0,4095.0,0,2.7,91.60000000000001,27,23,0,91.5,0.2
77.66666666666664,0.0,0.02319999999999709,0.0,0.0,4095.0,0,3.3000000000000003,91.60000000000001,27,23,0,91.5,0.2
77.99999999999997,0.0,0.02319999999999709,0.0,0.0,4095.0,0,2.9000000000000004,91.60000000000001,27,23,0,91.5,0.2
78.3333333333333,0.0,0.02319999999999709,0.0,0.0,4095.0,0,2.9000000000000004,91.60000000000001,27,23,0,91.5,0.2
78.66666666666663,0.0,0.02319999999999709,0.0,0.0,4095.0,0,3.1,91.60000000000001,27,23,0,91.5,0.2
78.99999999999996,-0.0,-0.2695999999999913,-0.0,0.0,4095.0,0,3.1,91.60000000000001,27,23,0,91.5,0.2
79.33333333333329,-0.0,-0.2695999999999913,-0.0,0.0,4095.0,0,3.1,91.60000000000001,27,23,0,91.5,0.2
79.66666666666661,0.0,0.02319999999999709,0.0,0.0,4095.0,0,2.0,91.60000000000001,27,23,0,91.5,0.2
79.99999999999994,0.0,0.02319999999999709,0.0,0.0,4095.0,0,2.7,91.60000000000001,27,23,0,91.5,0.2
80.33333333333327,0.0,0.16960000000003675,0.0,0.0,4095.0,0,2.3000000000000003,91.60000000000001,27,23,0,91.5,0.2
80.6666666666666,0.0,0.02319999999999709,0.0,40.95,4095.0,0,3.0,91.60000000000001,27,23,0,91.5,0.2
80.99999999999993,0.0,0.02319999999999709,0.0,40.95,4095.0,0,3.1,91.60000000000001,27,23,0,91.5,0.2
81.33333333333326,0.0,0.02319999999999709,0.0,40.95,4095.0,0,3.2,91.60000000000001,27,23,0,91.5,0.2
81.66666666666659,0.0,0.02319999999999709,0.0,61.425,4095.0,0,3.1,91.60000000000001,27,23,0,91.5,0.2
81.99999999999991,-0.0,-0.12319999999999709,-0.0,61.425,4095.0,0,2.8000000000000003,91.60000000000001,27,23,0,91.5,0.2
82.33333333333324,0.0,0.02319999999999709,0.0,81.9,4095.0,0,2.3000000000000003,91.60000000000001,27,23,0,91.5,0.2
82.66666666666657,0.0,0.02319999999999709,0.0,81.9,4095.0,0,2.3000000000000003,91.60000000000001,27,23,0,91.5,0.2
82.9999999999999,0.0,0.02319999999999709,0.0,81.9,4095.0,0,2.3000000000000003,91.60000000000001,27,23,0,91.5,0.2
83.33333333333323,0.0,0.02319999999999709,0.0,81.9,4095.0,0,2.6,91.60000000000001,27,23,0,91.5,0.2
83.66666666666656,0.0,0.02319999999999709,0.0,245.7,4095.0,0,3.3000000000000003,91.60000000000001,27,23,0,91.5,0.2
83.99999999999989,0.0,0.02319999999999709,0.0,245.7,4095.0,0,2.8000000000000003,91.60000000000001,27,23,0,91.5,0.2
84.33333333333321,0.0,0.02319999999999709,0.0,245.7,4095.0,0,2.8000000000000003,91.60000000000001,27,23,0,91.5,0.2
84.66666666666654,0.0,0.02319999999999709,0.0,245.7,4095.0,0,2.8000000000000003,91.60000000000001,27,23,0,91.5,0.2
84.99999999999987,0.0,0.16960000000003675,0.0,368.55,4095.0,0,20.700000000000003,91.60000000000001,27,23,0,91.5,0.2
85.3333333333332,0.0,0.3160000000000309,0.0,368.55,4095.0,0,24.1,91.60000000000001,27,23,0,91.5,0.2
85.66666666666653,0.0,0.3160000000000309,0.0,368.55,4095.0,0,23.0,91.60000000000001,27,23,0,91.5,0.2
85.99999999999986,0.0,0.3160000000000309,0.0,429.975,4095.0,0,23.3,91.60000000000001,27,23,0,91.5,0.2
86.33333333333319,0.0,0.3160000000000309,0.0,429.975,4095.0,0,23.3,91.60000000000001,27,23,0,91.5,0.2
86.66666666666652,0.1676800000000003,1.0480000000000018,0.0001995430312261999,429.975,4095.0,1,40.7,91.60000000000001,27,23,0,91.5,0.4
86.99999999999984,0.21452800000000571,1.3408000000000357,0.0002552932216298621,450.45,4095.0,1,40.1,91.60000000000001,27,23,0,91.5,0.4
87.33333333333317,0.21452800000000571,1.3408000000000357,0.0002552932216298621,450.45,4095.0,4,45.5,91.60000000000001,27,23,0,91.5,0.4
87.6666666666665,1.232896000000008,1.9264000000000123,0.0014671744097486765,450.45,4095.0,4,45.800000000000004,91.60000000000001,27,23,0,91.5,0.4
87.99999999999983,0.9246720000000059,1.9264000000000123,0.0011003808073115073,450.45,4095.0,1,46.7,91.60000000000001,27,23,0,91.5,0.5
88.33333333333316,0.9949440000000033,2.0728000000000066,0.001184006092916988,450.45,4095.0,2,46.6,91.60000000000001,27,23,0,91.5,0.5
88.66666666666649,0.616448000000004,1.9264000000000123,0.0007335872048743383,450.45,4095.0,3,46.300000000000004,91.60000000000001,27,23,0,91.5,0.5
88.99999999999982,0.616448000000004,1.9264000000000123,0.0007335872048743383,450.45,4095.0,3,46.300000000000004,91.60000000000001,27,23,0,91.5,0.5
89.33333333333314,0.616448000000004,1.9264000000000123,0.0007335872048743383,450.45,4095.0,3,45.7,91.60000000000001,27,23,0,91.5,0.5
89.66666666666647,0.616448000000004,1.9264000000000123,0.0007335872048743383,450.45,4095.0,4,46.400000000000006,91.60000000000001,27,23,0,91.5,0.5
89.9999999999998,0.616448000000004,1.9264000000000123,0.0007335872048743383,450.45,4095.0,4,46.400000000000006,91.60000000000001,27,23,0,91.5,0.5
90.33333333333313,1.3265920000000042,2.0728000000000066,0.0015786747905559837,450.45,4095.0,0,47.2,91.60000000000001,27,23,0,91.5,0.5
90.66666666666646,0.0,2.0728000000000066,0.0,491.4,4095.0,0,45.7,91.60000000000001,27,23,0,91.5,0.5
90.99999999999979,11.354879999999977,2.365599999999995,0.013512566641279483,491.4,4095.0,30,55.6,91.60000000000001,27,23,0,91.5,0.7
91.33333333333312,22.543232000000245,2.6584000000000287,0.026826961157654518,491.4,4095.0,53,52.300000000000004,91.60000000000001,27,23,0,91.5,0.8
91.66666666666644,21.57427199999995,2.365599999999995,0.025673876618431016,491.4,4095.0,57,51.300000000000004,91.60000000000001,27,23,0,91.5,0.8
91.99999999999977,24.244608000000262,2.6584000000000287,0.028851637471439765,491.4,4095.0,57,51.5,91.60000000000001,27,23,0,91.0,0.8
92.3333333333331,21.7036800000003,2.5120000000000346,0.025827875095202183,511.875,4095.0,58,52.400000000000006,91.5,27,23,0,91.5,0.8
92.66666666666643,26.873215999999942,2.365599999999995,0.03197974105102811,511.875,4095.0,89,54.1,91.60000000000001,27,23,0,91.5,1.0
92.99999999999976,42.20160000000058,2.5120000000000346,0.05022086824067091,511.875,4095.0,104,51.6,91.60000000000001,27,23,0,91.5,1.1
93.33333333333309,38.18240000000053,2.5120000000000346,0.045437928408226066,511.875,4095.0,95,51.800000000000004,91.60000000000001,27,23,0,91.5,1.1
93.66666666666642,38.18240000000053,2.5120000000000346,0.045437928408226066,511.875,4095.0,98,51.800000000000004,91.60000000000001,27,23,0,91.5,1.1
93.99999999999974,39.79008000000055,2.5120000000000346,0.047351104341204,511.875,4095.0,103,50.7,91.60000000000001,27,23,0,91.5,1.1
94.33333333333307,36.335615999999916,2.365599999999995,0.043240213252094345,511.875,4095.0,96,51.400000000000006,91.60000000000001,27,23,0,91.5,1.0
94.6666666666664,36.335615999999916,2.365599999999995,0.043240213252094345,511.875,4095.0,96,52.6,91.60000000000001,27,23,0,91.5,1.0
94.99999999999973,42.10905600000046,2.6584000000000287,0.050110738766184854,511.875,4095.0,99,51.5,91.60000000000001,27,23,0,91.5,1.1
95.33333333333306,38.228095999999915,2.365599999999995,0.04549230769230759,532.35,4095.0,101,51.800000000000004,91.60000000000001,27,23,0,91.5,1.1
95.66666666666639,51.0438400000007,2.5120000000000346,0.060743335872049574,532.35,4095.0,144,55.2,91.5,27,23,0,91.5,1.1
95.99999999999972,62.297600000000855,2.5120000000000346,0.07413556740289516,532.35,4095.0,155,52.0,91.60000000000001,27,23,0,91.0,1.3
96.33333333333304,58.66687999999988,2.365599999999995,0.06981492764661067,532.35,4095.0,155,51.300000000000004,91.60000000000001,27,23,0,91.5,1.3
96.66666666666637,58.66687999999988,2.365599999999995,0.06981492764661067,532.35,4095.0,147,51.900000000000006,91.60000000000001,27,23,0,91.5,1.3
96.9999999999997,59.08224000000081,2.5120000000000346,0.07030921553693928,532.35,4095.0,153,53.1,91.60000000000001,27,23,0,91.5,1.3
97.33333333333303,62.297600000000855,2.5120000000000346,0.07413556740289516,552.825,4095.0,159,52.5,91.60000000000001,27,23,0,91.5,1.3
97.66666666666636,62.297600000000855,2.5120000000000346,0.07413556740289516,552.825,4095.0,159,52.5,91.60000000000001,27,23,0,91.5,1.3
97.99999999999969,62.297600000000855,2.5120000000000346,0.07413556740289516,552.825,4095.0,167,54.7,91.60000000000001,27,23,0,91.5,1.3
98.33333333333302,75.15904000000103,2.5120000000000346,0.08944097486671868,552.825,4095.0,186,52.5,91.60000000000001,27,23,0,91.5,1.5
98.66666666666634,75.56096000000105,2.5120000000000346,0.08991926884996315,552.825,4095.0,190,53.300000000000004,91.5,27,23,0,91.5,1.5
98.99999999999967,75.56096000000105,2.5120000000000346,0.08991926884996315,552.825,4095.0,190,53.300000000000004,91.5,27,23,0,91.5,1.5
99.333333333333,74.75712000000104,2.5120000000000346,0.08896268088347419,552.825,4095.0,188,51.900000000000006,91.60000000000001,27,23,0,91.5,1.5
99.66666666666633,75.96288000000105,2.5120000000000346,0.09039756283320764,552.825,4095.0,189,52.6,91.60000000000001,27,23,0,91.5,1.5
99.99999999999966,75.96288000000105,2.5120000000000346,0.09039756283320764,552.825,4095.0,188,52.0,91.60000000000001,27,23,0,91.5,1.5
100.33333333333299,71.15724799999985,2.365599999999995,0.0846787509520181,552.825,4095.0,189,51.900000000000006,91.60000000000001,27,23,0,91.5,1.5
100.66666666666632,76.36480000000105,2.5120000000000346,0.09087585681645213,552.825,4095.0,187,52.6,91.60000000000001,27,23,0,91.0,5.0
100.99999999999964,75.15904000000103,2.5120000000000346,0.08944097486671868,552.825,4095.0,187,52.6,91.60000000000001,27,23,0,91.0,5.0
101.33333333333297,71.53574399999984,2.365599999999995,0.08512916984006073,552.825,4095.0,189,51.900000000000006,91.5,27,23,0,91.5,1.5
101.6666666666663,74.75712000000104,2.5120000000000346,0.08896268088347419,552.825,4095.0,187,52.400000000000006,91.5,27,23,0,91.5,1.5
101.99999999999963,76.76672000000106,2.5120000000000346,0.09135415079969661,573.3,4095.0,190,52.2,91.60000000000001,27,23,0,91.5,1.5
102.33333333333296,86.8147200000012,2.5120000000000346,0.10331150038080873,573.3,4095.0,228,53.7,91.60000000000001,27,23,0,91.5,1.7
102.66666666666629,93.6473600000013,2.5120000000000346,0.11144249809596499,573.3,4095.0,233,52.800000000000004,91.60000000000001,27,23,0,91.5,1.8
102.99999999999962,92.03968000000127,2.5120000000000346,0.10952932216298703,573.3,4095.0,229,53.1,91.60000000000001,27,23,0,91.5,1.8
103.33333333333294,92.03968000000127,2.5120000000000346,0.10952932216298703,573.3,4095.0,229,53.1,91.60000000000001,27,23,0,91.5,1.8
103.66666666666627,92.03968000000127,2.5120000000000346,0.10952932216298703,573.3,4095.0,229,52.5,91.5,27,23,0,91.5,1.8
103.9999999999996,92.84352000000128,2.5120000000000346,0.110485910129476,573.3,4095.0,228,53.300000000000004,91.60000000000001,27,23,0,91.5,1.8
104.33333333333293,91.63776000000128,2.5120000000000346,0.10905102817974256,573.3,4095.0,228,53.1,91.60000000000001,27,23,0,91.5,1.8
104.66666666666626,92.03968000000127,2.5120000000000346,0.10952932216298703,573.3,4095.0,231,53.1,91.60000000000001,27,23,0,91.5,1.8
104.99999999999959,97.82912000000105,2.6584000000000287,0.11641888804265167,573.3,4095.0,228,53.400000000000006,91.60000000000001,27,23,0,91.5,1.8
105.33333333333292,92.84352000000128,2.5120000000000346,0.110485910129476,573.3,4095.0,231,52.400000000000006,91.60000000000001,27,23,0,91.5,1.8
105.66666666666625,92.84352000000128,2.5120000000000346,0.110485910129476,573.3,4095.0,231,52.400000000000006,91.60000000000001,27,23,0,91.5,1.8
105.99999999999957,92.44160000000127,2.5120000000000346,0.11000761614623152,573.3,4095.0,226,52.900000000000006,91.60000000000001,27,23,0,91.5,1.8
106.3333333333329,91.23584000000126,2.5120000000000346,0.10857273419649807,573.3,4095.0,231,52.300000000000004,91.60000000000001,27,23,0,91.5,1.7
106.66666666666623,92.44160000000127,2.5120000000000346,0.11000761614623152,573.3,4095.0,230,52.900000000000006,91.60000000000001,27,23,0,91.5,1.8
106.99999999999956,91.23584000000126,2.5120000000000346,0.10857273419649807,593.775,4095.0,231,52.900000000000006,91.5,27,23,0,91.5,1.8
107.33333333333289,117.39494400000127,2.6584000000000287,0.139702665651182,593.775,4095.0,282,55.1,91.60000000000001,27,23,0,91.5,2.0
107.66666666666622,115.75296000000161,2.5120000000000346,0.13774866717441164,593.775,4095.0,286,53.900000000000006,91.60000000000001,27,23,0,91.5,2.0
107.99999999999955,115.75296000000161,2.5120000000000346,0.13774866717441164,593.775,4095.0,286,53.900000000000006,91.60000000000001,27,23,0,91.5,2.0
108.33333333333287,114.14528000000156,2.5120000000000346,0.1358354912414337,593.775,4095.0,284,53.800000000000004,91.60000000000001,27,23,0,91.5,2.0
108.6666666666662,120.79769600000131,2.6584000000000287,0.1437520182787525,593.775,4095.0,284,54.5,91.5,27,23,0,91.5,2.1
108.99999999999953,107.49286399999977,2.365599999999995,0.12791896420411245,593.775,4095.0,284,53.2,91.60000000000001,27,23,0,91.5,2.1
109.33333333333286,121.22304000000132,2.6584000000000287,0.1442581873571988,593.775,4095.0,287,53.5,91.5,27,23,0,91.5,2.1
109.66666666666619,114.94912000000159,2.5120000000000346,0.1367920792079227,593.775,4095.0,283,53.1,91.60000000000001,27,23,0,91.5,2.1
109.99999999999952,113.74336000000157,2.5120000000000346,0.13535719725818923,593.775,4095.0,285,53.2,91.60000000000001,27,23,0,91.5,2.1
110.33333333333285,121.22304000000132,2.6584000000000287,0.1442581873571988,593.775,4095.0,284,52.900000000000006,91.60000000000001,27,23,0,91.5,2.1
110.66666666666617,114.14528000000156,2.5120000000000346,0.1358354912414337,593.775,4095.0,286,52.900000000000006,91.60000000000001,27,23,0,91.5,2.1
110.9999999999995,114.94912000000159,2.5120000000000346,0.1367920792079227,593.775,4095.0,285,53.6,91.60000000000001,27,23,0,91.5,2.1
111.33333333333283,120.79769600000131,2.6584000000000287,0.1437520182787525,593.775,4095.0,284,53.7,91.60000000000001,27,23,0,91.5,2.1
111.66666666666616,120.79769600000131,2.6584000000000287,0.1437520182787525,593.775,4095.0,284,53.7,91.60000000000001,27,23,0,91.5,2.1
111.99999999999949,120.79769600000131,2.6584000000000287,0.1437520182787525,593.775,4095.0,287,53.1,91.60000000000001,27,23,0,91.5,2.1
112.33333333333282,114.14528000000156,2.5120000000000346,0.1358354912414337,593.775,4095.0,284,53.1,91.60000000000001,27,23,0,91.5,2.1
112.66666666666615,120.79769600000131,2.6584000000000287,0.1437520182787525,593.775,4095.0,286,53.5,91.60000000000001,27,23,0,91.5,2.1
112.99999999999947,108.24985599999977,2.365599999999995,0.12881980198019774,593.775,4095.0,286,53.5,91.60000000000001,27,23,0,91.5,2.1
113.3333333333328,108.24985599999977,2.365599999999995,0.12881980198019774,593.775,4095.0,284,53.7,91.60000000000001,27,23,0,91.5,2.1
113.66666666666613,108.24985599999977,2.365599999999995,0.12881980198019774,593.775,4095.0,284,53.7,91.60000000000001,27,23,0,91.5,2.1
113.99999999999946,120.3723520000013,2.6584000000000287,0.1432458492003062,593.775,4095.0,286,54.0,91.5,27,23,0,91.5,2.1
114.33333333333279,114.94912000000159,2.5120000000000346,0.1367920792079227,593.775,4095.0,284,53.900000000000006,91.60000000000001,27,23,0,91.5,2.1
114.66666666666612,114.54720000000158,2.5120000000000346,0.13631378522467819,593.775,4095.0,286,53.6,91.60000000000001,27,23,0,91.5,2.1
114.99999999999945,114.54720000000158,2.5120000000000346,0.13631378522467819,593.775,4095.0,285,53.1,91.5,27,23,0,91.5,2.1
115.33333333333277,115.75296000000161,2.5120000000000346,0.13774866717441164,593.775,4095.0,283,53.400000000000006,91.60000000000001,27,23,0,91.5,2.1
115.6666666666661,114.14528000000156,2.5120000000000346,0.1358354912414337,593.775,4095.0,285,53.5,91.60000000000001,27,23,0,91.5,2.1
115.99999999999943,127.89888000000104,2.804800000000023,0.15220258948971946,593.775,4095.0,286,53.0,91.60000000000001,27,23,0,91.5,2.1
116.33333333333276,120.3723520000013,2.6584000000000287,0.1432458492003062,593.775,4095.0,287,53.900000000000006,91.60000000000001,27,23,0,91.5,2.1
116.66666666666609,121.64838400000131,2.6584000000000287,0.14476435643564514,593.775,4095.0,286,53.6,91.60000000000001,27,23,0,91.5,2.1
116.99999999999942,121.64838400000131,2.6584000000000287,0.14476435643564514,593.775,4095.0,286,53.6,91.60000000000001,27,23,0,91.5,2.1
117.33333333333275,114.54720000000158,2.5120000000000346,0.13631378522467819,593.775,4095.0,286,53.300000000000004,91.60000000000001,27,23,0,91.5,2.1
117.66666666666607,114.14528000000156,2.5120000000000346,0.1358354912414337,593.775,4095.0,287,53.900000000000006,91.60000000000001,27,23,0,91.5,2.1
117.9999999999994,114.54720000000158,2.5120000000000346,0.13631378522467819,593.775,4095.0,285,53.7,91.60000000000001,27,23,0,91.5,2.1
118.33333333333273,114.94912000000159,2.5120000000000346,0.1367920792079227,593.775,4095.0,286,53.7,91.60000000000001,27,23,0,91.5,2.1
118.66666666666606,115.75296000000161,2.5120000000000346,0.13774866717441164,593.775,4095.0,287,53.2,91.60000000000001,27,23,0,91.5,2.1
118.99999999999939,114.94912000000159,2.5120000000000346,0.1367920792079227,593.775,4095.0,286,53.5,91.60000000000001,27,23,0,91.5,2.1
119.33333333333272,114.94912000000159,2.5120000000000346,0.1367920792079227,593.775,4095.0,286,52.800000000000004,91.60000000000001,27,23,0,91.5,2.1
119.66666666666605,114.54720000000158,2.5120000000000346,0.13631378522467819,593.775,4095.0,285,53.2,91.60000000000001,27,23,0,91.5,2.1
119.99999999999937,127.89888000000104,2.804800000000023,0.15220258948971946,593.775,4095.0,285,53.300000000000004,91.60000000000001,27,23,0,91.5,2.1
120.3333333333327,127.89888000000104,2.804800000000023,0.15220258948971946,593.775,4095.0,285,54.400000000000006,91.60000000000001,27,23,0,91.5,2.1
120.66666666666603,115.75296000000161,2.5120000000000346,0.13774866717441164,593.775,4095.0,285,53.1,91.60000000000001,27,23,0,91.5,2.1
120.99999999999936,114.54720000000158,2.5120000000000346,0.13631378522467819,593.775,4095.0,285,53.5,91.60000000000001,27,23,0,91.5,2.1
121.33333333333269,115.75296000000161,2.5120000000000346,0.13774866717441164,593.775,4095.0,286,53.400000000000006,91.5,27,23,0,91.5,2.1
121.66666666666602,115.75296000000161,2.5120000000000346,0.13774866717441164,593.775,4095.0,286,53.5,91.60000000000001,27,23,0,91.5,2.1
121.99999999999935,115.3510400000016,2.5120000000000346,0.13727037319116717,593.775,4095.0,285,53.800000000000004,91.60000000000001,27,23,0,91.5,2.1
122.33333333333267,114.14528000000156,2.5120000000000346,0.1358354912414337,593.775,4095.0,285,53.6,91.60000000000001,27,23,0,91.5,2.1
122.666666666666,114.94912000000159,2.5120000000000346,0.1367920792079227,593.775,4095.0,284,52.900000000000006,91.60000000000001,27,23,0,91.5,2.1
122.99999999999933,114.54720000000158,2.5120000000000346,0.13631378522467819,593.775,4095.0,285,53.1,91.60000000000001,27,23,0,91.5,2.1
123.33333333333266,114.14528000000156,2.5120000000000346,0.1358354912414337,593.775,4095.0,285,53.0,91.60000000000001,27,23,0,91.5,2.1
123.66666666666599,114.94912000000159,2.5120000000000346,0.1367920792079227,593.775,4095.0,286,53.2,91.60000000000001,27,23,0,91.5,2.1
123.99999999999932,114.94912000000159,2.5120000000000346,0.1367920792079227,593.775,4095.0,283,54.6,91.60000000000001,27,23,0,91.5,2.1
124.33333333333265,114.94912000000159,2.5120000000000346,0.1367920792079227,593.775,4095.0,286,53.300000000000004,91.60000000000001,27,23,0,91.5,2.1
124.66666666666598,114.94912000000159,2.5120000000000346,0.1367920792079227,634.725,4095.0,285,54.2,91.5,27,23,0,91.5,2.1
124.9999999999993,131.42784000000182,2.5120000000000346,0.15640213252094656,634.725,4095.0,364,56.300000000000004,91.60000000000001,27,23,0,91.5,2.1
125.33333333333263,147.90656000000206,2.5120000000000346,0.17601218583397044,634.725,4095.0,369,53.7,91.60000000000001,27,23,0,91.5,2.6
125.66666666666596,156.9519360000017,2.6584000000000287,0.186776389946689,634.725,4095.0,369,54.5,91.60000000000001,27,23,0,91.5,2.6
125.99999999999929,148.30848000000205,2.5120000000000346,0.1764904798172149,634.725,4095.0,366,54.6,91.60000000000001,27,23,0,91.5,2.6
126.33333333333262,155.67590400000168,2.6584000000000287,0.18525788271135005,634.725,4095.0,366,54.2,91.60000000000001,27,23,0,91.5,2.6
126.66666666666595,155.67590400000168,2.6584000000000287,0.18525788271135005,634.725,4095.0,364,55.2,91.60000000000001,27,23,0,91.5,2.6
126.99999999999928,155.67590400000168,2.6584000000000287,0.18525788271135005,634.725,4095.0,366,54.400000000000006,91.60000000000001,27,23,0,91.5,2.6
127.3333333333326,147.10272000000202,2.5120000000000346,0.17505559786748146,655.2,4095.0,403,58.300000000000004,91.60000000000001,27,23,0,91.5,2.6
127.66666666666593,176.09241600000192,2.6584000000000287,0.20955399847677303,655.2,4095.0,425,54.900000000000006,91.60000000000001,27,23,0,91.5,3.0
127.99999999999926,179.92051200000193,2.6584000000000287,0.21410952018278984,655.2,4095.0,421,54.6,91.60000000000001,27,23,0,91.5,2.9
128.3333333333326,179.49516800000194,2.6584000000000287,0.2136033511043435,655.2,4095.0,423,55.6,91.60000000000001,27,23,0,91.5,2.9
128.66666666666595,179.49516800000194,2.6584000000000287,0.2136033511043435,655.2,4095.0,421,55.300000000000004,91.60000000000001,27,23,0,91.5,3.0
128.9999999999993,178.64448000000195,2.6584000000000287,0.2125910129474509,655.2,4095.0,421,55.0,91.60000000000001,27,23,0,91.5,3.0
129.33333333333263,179.06982400000194,2.6584000000000287,0.2130971820258972,655.2,4095.0,423,54.900000000000006,91.60000000000001,27,23,0,91.5,3.0
129.66666666666598,179.92051200000193,2.6584000000000287,0.21410952018278984,655.2,4095.0,424,55.7,91.60000000000001,27,23,0,91.5,2.9
129.99999999999932,180.34585600000196,2.6584000000000287,0.21461568926123614,655.2,4095.0,422,54.400000000000006,91.60000000000001,27,23,0,91.5,2.9
130.33333333333266,199.26502400000115,2.951200000000017,0.23712993145468528,655.2,4095.0,422,54.5,91.60000000000001,27,23,0,91.5,2.9
130.666666666666,179.49516800000194,2.6584000000000287,0.2136033511043435,655.2,4095.0,424,54.7,91.60000000000001,27,23,0,91.5,2.9
130.99999999999935,179.49516800000194,2.6584000000000287,0.2136033511043435,655.2,4095.0,421,54.900000000000006,91.5,27,23,0,91.5,2.9
131.3333333333327,179.49516800000194,2.6584000000000287,0.2136033511043435,655.2,4095.0,421,54.900000000000006,91.5,27,23,0,91.5,2.9
131.66666666666603,179.06982400000194,2.6584000000000287,0.2130971820258972,675.675,4095.0,449,57.900000000000006,91.60000000000001,27,23,0,91.5,3.1
131.99999999999937,193.5315200000021,2.6584000000000287,0.2303069306930718,675.675,4095.0,467,55.0,91.60000000000001,27,23,0,91.5,3.3
132.33333333333272,198.63564800000216,2.6584000000000287,0.23638095963442754,675.675,4095.0,468,55.5,91.60000000000001,27,23,0,91.5,3.3
132.66666666666606,198.63564800000216,2.6584000000000287,0.23638095963442754,675.675,4095.0,465,55.6,91.60000000000001,27,23,0,91.5,3.2
132.9999999999994,198.21030400000214,2.6584000000000287,0.23587479055598123,675.675,4095.0,467,55.6,91.5,27,23,0,91.5,3.2
133.33333333333275,198.63564800000216,2.6584000000000287,0.23638095963442754,675.675,4095.0,466,54.800000000000004,91.60000000000001,27,23,0,91.5,3.2
133.6666666666661,197.35961600000215,2.6584000000000287,0.2348624523990886,675.675,4095.0,464,55.7,91.60000000000001,27,23,0,91.5,3.2
133.99999999999943,199.06099200000216,2.6584000000000287,0.23688712871287385,675.675,4095.0,468,55.800000000000004,91.60000000000001,27,23,0,91.5,3.2
134.33333333333277,197.78496000000214,2.6584000000000287,0.2353686214775349,696.15,4095.0,467,56.400000000000006,91.60000000000001,27,23,0,91.5,3.2
134.66666666666612,213.9480320000023,2.6584000000000287,0.25460304645849474,696.15,4095.0,517,56.800000000000004,91.60000000000001,27,23,0,91.5,3.2
134.99999999999946,220.75353600000238,2.6584000000000287,0.26270175171363574,696.15,4095.0,518,56.300000000000004,91.60000000000001,27,23,0,91.5,3.2
135.3333333333328,219.9028480000024,2.6584000000000287,0.26168941355674313,696.15,4095.0,518,56.5,91.60000000000001,27,23,0,91.5,3.6
135.66666666666615,208.19456000000287,2.5120000000000346,0.24775628332064314,696.15,4095.0,518,56.900000000000006,91.60000000000001,27,23,0,91.5,3.6
135.9999999999995,219.9028480000024,2.6584000000000287,0.26168941355674313,696.15,4095.0,515,56.900000000000006,91.60000000000001,27,23,0,91.5,3.6
136.33333333333283,219.9028480000024,2.6584000000000287,0.26168941355674313,696.15,4095.0,518,56.0,91.5,27,23,0,91.5,3.6
136.66666666666617,232.01305600000188,2.804800000000023,0.27610083777608757,696.15,4095.0,516,56.2,91.60000000000001,27,23,0,91.5,3.6
136.99999999999952,219.47750400000237,2.6584000000000287,0.2611832444782968,696.15,4095.0,516,56.900000000000006,91.60000000000001,27,23,0,91.5,3.6
