time,dyno_rpm,dyno_torque,dyno_power,dyno_throttle,dyno_load,can_mc_rpm,can_mc_current,can_mc_voltage,can_mc_temp,can_m_temp,can_mc_throttle,psu_volt,psu_cur
67.33333333333346,141.9359999999997,2.365599999999995,0.16890708301599355,634.725,3890.25,376,53.400000000000006,91.60000000000001,29,31,0,91.5,2.5
67.66666666666679,150.72000000000207,2.5120000000000346,0.17936024371668183,655.2,3890.25,418,57.1,91.60000000000001,29,31,0,91.5,2.8
68.00000000000011,158.21132799999964,2.365599999999995,0.18827509520182745,655.2,3890.25,436,54.0,91.60000000000001,29,31,0,91.5,2.8
68.33333333333344,158.21132799999964,2.365599999999995,0.18827509520182745,655.2,3890.25,436,54.0,91.60000000000001,29,31,0,91.5,2.8
68.66666666666677,165.02425599999964,2.365599999999995,0.19638263518659513,655.2,3890.25,435,53.5,91.5,29,31,0,91.5,2.8
69.0000000000001,165.02425599999964,2.365599999999995,0.19638263518659513,655.2,3890.25,435,53.5,91.5,29,31,0,91.5,2.8
69.33333333333343,165.02425599999964,2.365599999999995,0.19638263518659513,655.2,3890.25,433,53.7,91.5,29,31,0,91.5,2.8
69.66666666666676,173.22752000000241,2.5120000000000346,0.20614470677837302,655.2,3890.25,431,54.2,91.5,29,31,0,91.5,2.8
70.00000000000009,173.6294400000024,2.5120000000000346,0.20662300076161746,655.2,3890.25,433,53.5,91.60000000000001,29,31,0,91.5,2.9
70.33333333333341,173.22752000000241,2.5120000000000346,0.20614470677837302,655.2,3890.25,431,53.7,91.60000000000001,29,31,0,91.5,2.9
70.66666666666674,163.51027199999965,2.365599999999995,0.19458095963442457,655.2,3890.25,433,54.300000000000004,91.60000000000001,29,31,0,91.5,2.9
71.00000000000007,174.4332800000024,2.5120000000000346,0.20757958872810645,655.2,3890.25,434,53.1,91.5,29,31,0,91.5,2.9
71.3333333333334,173.6294400000024,2.5120000000000346,0.20662300076161746,655.2,3890.25,432,54.1,91.60000000000001,29,31,0,91.5,2.9
71.66666666666673,174.0313600000024,2.5120000000000346,0.20710129474486194,655.2,3890.25,434,53.800000000000004,91.60000000000001,29,31,0,91.5,2.9
72.00000000000006,174.0313600000024,2.5120000000000346,0.20710129474486194,655.2,3890.25,431,53.900000000000006,91.60000000000001,29,31,0,91.5,2.9
72.33333333333339,163.13177599999966,2.365599999999995,0.19413054074638192,675.675,3890.25,463,56.300000000000004,91.5,29,31,0,91.5,3.1
72.66666666666671,177.8931199999996,2.365599999999995,0.21169687738004525,675.675,3890.25,481,53.5,91.60000000000001,29,31,0,91.5,3.3
73.00000000000004,182.05657599999958,2.365599999999995,0.21665148514851437,675.675,3890.25,481,55.0,91.60000000000001,29,31,0,91.5,3.3
73.33333333333337,182.05657599999958,2.365599999999995,0.21665148514851437,675.675,3890.25,481,55.0,91.60000000000001,29,31,0,91.5,3.3
73.6666666666667,192.92160000000266,2.5120000000000346,0.22958111195735273,675.675,3890.25,479,54.0,91.60000000000001,29,31,0,91.5,3.2
74.00000000000003,192.11776000000265,2.5120000000000346,0.22862452399086375,675.675,3890.25,477,54.300000000000004,91.60000000000001,29,31,0,91.5,3.1
74.33333333333336,192.51968000000267,2.5120000000000346,0.22910281797410828,675.675,3890.25,479,54.400000000000006,91.60000000000001,29,31,0,91.5,3.1
74.66666666666669,192.51968000000267,2.5120000000000346,0.22910281797410828,675.675,3890.25,478,53.800000000000004,91.60000000000001,29,31,0,91.5,3.1
75.00000000000001,169.72441600000005,2.2192000000000007,0.20197593297791325,675.675,3890.25,478,55.2,91.60000000000001,29,31,0,91.5,3.1
75.33333333333334,192.92160000000266,2.5120000000000346,0.22958111195735273,675.675,3890.25,479,53.900000000000006,91.60000000000001,29,31,0,91.5,3.1
75.66666666666667,202.8890880000022,2.6584000000000287,0.24144265041889065,675.675,3890.25,477,54.1,91.60000000000001,29,31,0,91.0,0.5
76.0,202.8890880000022,2.6584000000000287,0.24144265041889065,675.675,3890.25,477,54.1,91.60000000000001,29,31,0,91.0,0.5
76.33333333333333,192.11776000000265,2.5120000000000346,0.22862452399086375,675.675,3890.25,476,54.300000000000004,91.60000000000001,29,31,0,91.0,0.5
76.66666666666666,191.71584000000266,2.5120000000000346,0.2281462300076193,675.675,3890.25,479,54.5,91.60000000000001,29,31,0,91.0,0.5
76.99999999999999,192.92160000000266,2.5120000000000346,0.22958111195735273,696.15,3890.25,516,58.1,91.60000000000001,29,31,0,91.0,0.5
77.33333333333331,210.2041600000029,2.5120000000000346,0.25014775323686556,696.15,3890.25,532,54.0,91.5,29,31,0,91.0,0.5
77.66666666666664,214.62528000000296,2.5120000000000346,0.25540898705255494,696.15,3890.25,531,54.300000000000004,91.60000000000001,29,31,0,91.5,3.5
77.99999999999997,213.41952000000296,2.5120000000000346,0.2539741051028215,696.15,3890.25,528,54.6,91.60000000000001,29,31,0,91.5,3.5
78.3333333333333,212.61568000000295,2.5120000000000346,0.2530175171363325,696.15,3890.25,530,54.7,91.60000000000001,29,31,0,91.5,3.5
78.66666666666663,213.01760000000294,2.5120000000000346,0.253495811119577,696.15,3890.25,529,54.7,91.60000000000001,29,31,0,91.5,3.5
78.99999999999996,249.78956800000142,2.951200000000017,0.2972552932216315,696.15,3890.25,530,54.5,91.60000000000001,29,31,0,91.5,3.5
79.33333333333329,200.60287999999957,2.365599999999995,0.2387220106626042,696.15,3890.25,528,55.0,91.60000000000001,29,31,0,91.5,3.5
79.66666666666661,212.2137600000029,2.5120000000000346,0.252539223153088,696.15,3890.25,530,54.800000000000004,91.60000000000001,29,31,0,91.5,3.5
79.99999999999994,226.28300800000244,2.6584000000000287,0.2692819497334378,696.15,3890.25,530,54.5,91.5,29,31,0,91.5,3.5
80.33333333333327,212.61568000000295,2.5120000000000346,0.2530175171363325,696.15,3890.25,530,54.7,91.60000000000001,29,31,0,91.5,3.5
80.6666666666666,212.61568000000295,2.5120000000000346,0.2530175171363325,696.15,3890.25,530,54.7,91.60000000000001,29,31,0,91.5,3.5
80.99999999999993,212.61568000000295,2.5120000000000346,0.2530175171363325,696.15,3890.25,530,54.7,91.60000000000001,29,31,0,91.5,3.5
81.33333333333326,212.61568000000295,2.5120000000000346,0.2530175171363325,696.15,3890.25,530,55.6,91.5,29,31,0,91.5,3.5
81.66666666666659,212.61568000000295,2.5120000000000346,0.2530175171363325,696.15,3890.25,530,55.6,91.5,29,31,0,91.5,3.5
81.99999999999991,212.61568000000295,2.5120000000000346,0.2530175171363325,696.15,3890.25,530,55.6,91.5,29,31,0,91.5,3.5
82.33333333333324,225.00697600000242,2.6584000000000287,0.26776344249809886,696.15,3890.25,530,54.6,91.60000000000001,29,31,0,91.5,3.5
82.66666666666657,212.61568000000295,2.5120000000000346,0.2530175171363325,696.15,3890.25,528,54.5,91.60000000000001,29,31,0,91.5,3.5
82.9999999999999,224.58163200000243,2.6584000000000287,0.26725727341965255,696.15,3890.25,529,55.0,91.60000000000001,29,31,0,91.5,3.5
83.33333333333323,226.28300800000244,2.6584000000000287,0.2692819497334378,696.15,3890.25,531,54.800000000000004,91.60000000000001,29,31,0,91.5,3.5
83.66666666666656,213.01760000000294,2.5120000000000346,0.253495811119577,696.15,3890.25,529,54.5,91.60000000000001,30,31,0,91.5,3.5
83.99999999999989,213.01760000000294,2.5120000000000346,0.253495811119577,696.15,3890.25,531,54.6,91.60000000000001,29,31,0,91.5,3.5
84.33333333333321,200.98137599999956,2.365599999999995,0.23917242955064683,696.15,3890.25,529,54.400000000000006,91.60000000000001,29,31,0,91.5,3.5
84.66666666666654,212.61568000000295,2.5120000000000346,0.2530175171363325,696.15,3890.25,531,54.6,91.5,29,31,0,91.0,0.5
84.99999999999987,213.41952000000296,2.5120000000000346,0.2539741051028215,696.15,3890.25,530,54.6,91.60000000000001,29,31,0,91.0,0.5
85.3333333333332,213.01760000000294,2.5120000000000346,0.253495811119577,696.15,3890.25,531,55.0,91.60000000000001,29,31,0,91.5,3.5
85.66666666666653,213.41952000000296,2.5120000000000346,0.2539741051028215,696.15,3890.25,532,54.7,91.60000000000001,29,31,0,91.5,3.5
85.99999999999986,213.82144000000295,2.5120000000000346,0.254452399086066,716.625,3890.25,561,57.6,91.5,29,31,0,91.5,3.5
86.33333333333319,242.02073600000261,2.6584000000000287,0.2880102056359513,716.625,3890.25,581,55.400000000000006,91.60000000000001,29,31,0,91.5,4.0
86.66666666666652,247.12486400000267,2.6584000000000287,0.2940842345773071,737.1,3890.25,615,58.900000000000006,91.60000000000001,29,31,0,91.5,4.0
86.99999999999984,247.12486400000267,2.6584000000000287,0.2940842345773071,737.1,3890.25,621,58.300000000000004,91.60000000000001,29,31,0,91.5,4.0
87.33333333333317,247.12486400000267,2.6584000000000287,0.2940842345773071,737.1,3890.25,621,58.300000000000004,91.60000000000001,29,31,0,91.5,4.0
87.6666666666665,267.1160320000029,2.6584000000000287,0.3178741812642837,737.1,3890.25,627,54.7,91.60000000000001,29,31,0,91.5,4.0
87.99999999999983,266.69068800000287,2.6584000000000287,0.3173680121858374,757.575,3890.25,661,59.0,91.60000000000001,29,31,0,91.5,4.4
88.33333333333316,281.15238400000305,2.6584000000000287,0.334577760853012,757.575,3890.25,682,57.2,91.60000000000001,29,31,0,91.5,4.4
88.66666666666649,290.08460800000313,2.6584000000000287,0.34520731150038453,757.575,3890.25,679,56.5,91.60000000000001,29,31,0,91.5,4.4
88.99999999999982,290.08460800000313,2.6584000000000287,0.34520731150038453,757.575,3890.25,679,56.5,91.60000000000001,29,31,0,91.5,4.4
89.33333333333314,290.08460800000313,2.6584000000000287,0.34520731150038453,757.575,3890.25,678,55.800000000000004,91.60000000000001,29,31,0,91.5,4.4
89.66666666666647,287.5325440000031,2.6584000000000287,0.3421702970297067,778.05,3890.25,705,59.300000000000004,91.60000000000001,29,31,0,91.5,5.4
89.9999999999998,326.25433600000264,2.804800000000023,0.38825011424219663,778.05,3890.25,726,58.1,91.60000000000001,29,31,0,91.5,5.8
90.33333333333313,308.79974400000333,2.6584000000000287,0.36747875095202226,778.05,3890.25,727,57.300000000000004,91.5,29,31,0,91.5,5.7
90.66666666666646,309.2250880000033,2.6584000000000287,0.36798492003046857,778.05,3890.25,725,57.1,91.60000000000001,29,31,0,91.5,5.7
90.99999999999979,307.52371200000334,2.6584000000000287,0.36596024371668334,778.05,3890.25,723,56.900000000000006,91.60000000000001,30,31,0,91.5,5.7
91.33333333333312,308.37440000000333,2.6584000000000287,0.36697258187357595,778.05,3890.25,726,57.400000000000006,91.5,29,31,0,91.5,5.7
91.66666666666644,308.79974400000333,2.6584000000000287,0.36747875095202226,778.05,3890.25,723,56.6,91.60000000000001,29,31,0,91.5,5.7
91.99999999999977,307.94905600000334,2.6584000000000287,0.36646641279512965,798.525,3890.25,768,61.0,91.60000000000001,29,31,0,91.5,6.0
92.3333333333331,366.42099200000206,2.951200000000017,0.43604935262757294,819.0,3890.25,819,60.6,91.60000000000001,29,31,0,91.5,6.0
92.66666666666643,367.54099200000303,2.804800000000023,0.4373821782178254,819.0,3890.25,834,57.2,91.60000000000001,29,31,0,91.5,6.6
92.99999999999976,374.2725120000031,2.804800000000023,0.44539284082254743,819.0,3890.25,831,57.5,91.60000000000001,29,31,0,91.5,6.6
93.33333333333309,392.39155200000226,2.951200000000017,0.4669549124143211,819.0,3890.25,830,57.6,91.60000000000001,29,31,0,91.5,6.6
93.66666666666642,391.4471680000023,2.951200000000017,0.46583107387662115,819.0,3890.25,827,57.300000000000004,91.60000000000001,29,31,0,91.5,6.5
93.99999999999974,391.4471680000023,2.951200000000017,0.46583107387662115,819.0,3890.25,830,58.6,91.60000000000001,29,31,0,91.5,6.5
94.33333333333307,372.92620800000304,2.804800000000023,0.443790708301603,819.0,3890.25,830,57.7,91.60000000000001,30,31,0,91.5,6.5
94.6666666666664,372.02867200000304,2.804800000000023,0.4427226199543068,819.0,3890.25,830,58.2,91.60000000000001,29,31,0,91.5,6.5
94.99999999999973,372.92620800000304,2.804800000000023,0.443790708301603,819.0,3890.25,830,58.300000000000004,91.60000000000001,29,31,0,91.5,6.5
95.33333333333306,372.02867200000304,2.804800000000023,0.4427226199543068,819.0,3890.25,829,57.900000000000006,91.60000000000001,30,31,0,91.5,6.5
95.66666666666639,352.61017600000383,2.6584000000000287,0.4196141660319924,819.0,3890.25,831,58.6,91.60000000000001,30,31,0,91.5,6.5
95.99999999999972,353.46086400000377,2.6584000000000287,0.4206265041888849,819.0,3890.25,828,58.400000000000006,91.60000000000001,29,31,0,91.5,6.5
96.33333333333304,371.579904000003,2.804800000000023,0.44218857578065857,819.0,3890.25,831,58.0,91.60000000000001,29,31,0,91.5,6.5
96.66666666666637,373.374976000003,2.804800000000023,0.4443247524752511,819.0,3890.25,828,58.300000000000004,91.60000000000001,30,31,0,91.5,6.5
96.9999999999997,391.4471680000023,2.951200000000017,0.46583107387662115,839.475,3890.25,852,61.5,91.60000000000001,29,31,0,91.5,6.6
97.33333333333303,407.50169600000237,2.951200000000017,0.48493632901751993,839.475,3890.25,882,58.7,91.60000000000001,29,31,0,91.5,6.6
97.66666666666636,395.8133760000032,2.804800000000023,0.471026961157658,839.475,3890.25,882,58.0,91.60000000000001,29,31,0,91.5,7.0
97.99999999999969,395.8133760000032,2.804800000000023,0.471026961157658,839.475,3890.25,881,59.400000000000006,91.60000000000001,29,31,0,91.5,6.9
98.33333333333302,414.58457600000236,2.951200000000017,0.49336511805026934,839.475,3890.25,878,58.400000000000006,91.60000000000001,30,31,0,91.5,6.9
98.66666666666634,415.0567680000024,2.951200000000017,0.4939270373191194,859.95,3890.25,879,58.300000000000004,91.5,29,31,0,91.5,6.9
98.99999999999967,394.91584000000324,2.804800000000023,0.4699588728103618,859.95,3890.25,932,61.400000000000006,91.60000000000001,29,31,0,91.5,7.3
99.333333333333,442.91609600000254,2.951200000000017,0.5270802741812672,859.95,3890.25,938,61.2,91.5,29,31,0,91.5,7.3
99.66666666666633,442.91609600000254,2.951200000000017,0.5270802741812672,859.95,3890.25,940,59.300000000000004,91.60000000000001,29,31,0,91.5,7.4
99.99999999999966,442.44390400000253,2.951200000000017,0.5265183549124173,859.95,3890.25,937,59.5,91.60000000000001,29,31,0,91.5,7.4
100.33333333333299,442.91609600000254,2.951200000000017,0.5270802741812672,859.95,3890.25,940,60.5,91.60000000000001,30,31,0,91.5,7.4
100.66666666666632,443.86048000000255,2.951200000000017,0.5282041127189673,859.95,3890.25,937,58.300000000000004,91.60000000000001,29,31,0,91.5,7.4
100.99999999999964,420.0468480000035,2.804800000000023,0.4998653465346576,859.95,3890.25,938,60.6,91.60000000000001,30,31,0,91.5,7.4
101.33333333333297,443.3882880000026,2.951200000000017,0.5276421934501173,859.95,3890.25,940,59.2,91.60000000000001,30,31,0,91.5,7.4
101.6666666666663,421.8419200000035,2.804800000000023,0.5020015232292501,859.95,3890.25,937,59.900000000000006,91.60000000000001,30,31,0,91.5,7.4
101.99999999999963,443.3882880000026,2.951200000000017,0.5276421934501173,880.425,3890.25,981,61.900000000000006,91.60000000000001,30,31,0,91.5,7.4
102.33333333333296,463.22035200000266,2.951200000000017,0.5512428027418158,880.425,3890.25,991,60.5,91.5,30,31,0,91.5,8.0
102.66666666666629,467.4700800000027,2.951200000000017,0.5563000761614655,880.425,3890.25,992,59.2,91.60000000000001,29,31,0,91.5,7.9
102.99999999999962,468.4144640000027,2.951200000000017,0.5574239146991654,880.425,3890.25,988,60.0,91.60000000000001,30,31,0,91.5,7.9
103.33333333333294,466.52569600000265,2.951200000000017,0.5551762376237656,880.425,3890.25,989,60.2,91.60000000000001,30,31,0,91.5,7.9
103.66666666666627,466.9978880000027,2.951200000000017,0.5557381568926155,880.425,3890.25,989,59.6,91.60000000000001,30,31,0,91.5,7.8
103.9999999999996,466.9978880000027,2.951200000000017,0.5557381568926155,880.425,3890.25,991,60.2,91.60000000000001,29,31,0,91.5,7.9
104.33333333333293,467.4700800000027,2.951200000000017,0.5563000761614655,880.425,3890.25,989,59.900000000000006,91.60000000000001,30,31,0,91.5,7.8
104.66666666666626,466.9978880000027,2.951200000000017,0.5557381568926155,880.425,3890.25,992,60.2,91.60000000000001,30,31,0,91.5,7.9
104.99999999999959,467.94227200000273,2.951200000000017,0.5568619954303154,880.425,3890.25,987,60.1,91.60000000000001,30,31,0,91.5,7.9
105.33333333333292,489.17299200000184,3.0976000000000115,0.5821270373191187,880.425,3890.25,990,60.7,91.60000000000001,29,31,0,91.5,7.9
105.66666666666625,467.94227200000273,2.951200000000017,0.5568619954303154,880.425,3890.25,990,59.400000000000006,91.60000000000001,30,31,0,91.5,7.9
105.99999999999957,467.4700800000027,2.951200000000017,0.5563000761614655,880.425,3890.25,990,59.800000000000004,91.60000000000001,30,31,0,91.5,7.8
106.3333333333329,467.4700800000027,2.951200000000017,0.5563000761614655,880.425,3890.25,991,59.5,91.60000000000001,30,31,0,91.5,7.9
106.66666666666623,467.94227200000273,2.951200000000017,0.5568619954303154,880.425,3890.25,989,60.5,91.60000000000001,30,31,0,91.5,7.8
106.99999999999956,466.9978880000027,2.951200000000017,0.5557381568926155,880.425,3890.25,992,60.0,91.60000000000001,30,31,0,91.5,7.8
107.33333333333289,445.1778560000036,2.804800000000023,0.5297718202589532,880.425,3890.25,988,59.400000000000006,91.5,30,31,0,91.5,7.8
107.66666666666622,466.9978880000027,2.951200000000017,0.5557381568926155,880.425,3890.25,992,59.400000000000006,91.60000000000001,30,31,0,91.5,7.8
107.99999999999955,444.7290880000036,2.804800000000023,0.5292377760853051,880.425,3890.25,989,59.300000000000004,91.60000000000001,30,31,0,91.5,7.9
108.33333333333287,466.9978880000027,2.951200000000017,0.5557381568926155,880.425,3890.25,992,60.2,91.60000000000001,30,31,0,91.5,7.8
108.6666666666662,468.4144640000027,2.951200000000017,0.5574239146991654,880.425,3890.25,992,60.2,91.60000000000001,30,31,0,91.5,7.8
108.99999999999953,468.4144640000027,2.951200000000017,0.5574239146991654,880.425,3890.25,992,60.2,91.60000000000001,30,31,0,91.5,7.8
109.33333333333286,467.4700800000027,2.951200000000017,0.5563000761614655,880.425,3890.25,990,59.900000000000006,91.60000000000001,30,31,0,91.5,7.8
109.66666666666619,468.4144640000027,2.951200000000017,0.5574239146991654,880.425,3890.25,991,60.2,91.60000000000001,30,31,0,91.5,7.8
109.99999999999952,467.4700800000027,2.951200000000017,0.5563000761614655,880.425,3890.25,990,61.300000000000004,91.60000000000001,30,31,0,91.5,7.8
110.33333333333285,467.4700800000027,2.951200000000017,0.5563000761614655,880.425,3890.25,992,59.7,91.5,30,31,0,91.5,7.8
110.66666666666617,421.5159040000045,2.6584000000000287,0.5016135567402948,880.425,3890.25,989,59.7,91.5,30,31,0,91.5,7.8
110.9999999999995,443.8315520000037,2.804800000000023,0.5281696877380089,880.425,3890.25,992,59.2,91.60000000000001,30,31,0,91.5,7.9
111.33333333333283,468.4144640000027,2.951200000000017,0.5574239146991654,880.425,3890.25,988,59.7,91.60000000000001,30,31,0,91.5,7.8
111.66666666666616,466.52569600000265,2.951200000000017,0.5551762376237656,880.425,3890.25,991,59.300000000000004,91.60000000000001,30,31,0,91.5,7.8
111.99999999999949,467.94227200000273,2.951200000000017,0.5568619954303154,880.425,3890.25,991,59.1,91.60000000000001,30,31,0,91.5,7.9
112.33333333333282,466.9978880000027,2.951200000000017,0.5557381568926155,880.425,3890.25,990,59.300000000000004,91.60000000000001,30,31,0,91.5,7.8
112.66666666666615,467.4700800000027,2.951200000000017,0.5563000761614655,880.425,3890.25,992,61.2,91.60000000000001,30,31,0,91.5,7.9
112.99999999999947,467.4700800000027,2.951200000000017,0.5563000761614655,880.425,3890.25,991,60.400000000000006,91.60000000000001,30,31,0,91.5,7.9
113.3333333333328,491.1554560000018,3.0976000000000115,0.5844862147753258,880.425,3890.25,989,59.7,91.60000000000001,30,31,0,91.5,7.8
113.66666666666613,466.9978880000027,2.951200000000017,0.5557381568926155,880.425,3890.25,992,59.5,91.60000000000001,30,31,0,91.5,7.8
113.99999999999946,468.8866560000027,2.951200000000017,0.5579858339680154,880.425,3890.25,991,60.400000000000006,91.60000000000001,30,31,0,91.5,7.9
114.33333333333279,467.4700800000027,2.951200000000017,0.5563000761614655,880.425,3890.25,990,60.300000000000004,91.60000000000001,30,31,0,91.5,7.8
114.66666666666612,468.4144640000027,2.951200000000017,0.5574239146991654,880.425,3890.25,993,59.800000000000004,91.60000000000001,30,31,0,91.5,7.8
114.99999999999945,467.94227200000273,2.951200000000017,0.5568619954303154,880.425,3890.25,989,59.1,91.60000000000001,30,31,0,91.5,7.8
115.33333333333277,466.9978880000027,2.951200000000017,0.5557381568926155,880.425,3890.25,993,58.6,91.60000000000001,30,31,0,91.5,7.9
115.6666666666661,468.8866560000027,2.951200000000017,0.5579858339680154,880.425,3890.25,990,59.6,91.60000000000001,30,31,0,91.5,7.8
115.99999999999943,467.4700800000027,2.951200000000017,0.5563000761614655,880.425,3890.25,991,59.900000000000006,91.60000000000001,30,31,0,91.5,7.8
116.33333333333276,467.94227200000273,2.951200000000017,0.5568619954303154,900.9,3890.25,991,59.900000000000006,91.60000000000001,30,31,0,91.5,7.8
116.66666666666609,467.94227200000273,2.951200000000017,0.5568619954303154,900.9,3890.25,991,59.900000000000006,91.60000000000001,30,31,0,91.5,7.8
116.99999999999942,654.5094400000012,3.2440000000000055,0.7788811881188132,900.9,3890.25,1261,66.10000000000001,91.60000000000001,30,31,0,91.5,10.8
117.33333333333275,706.8305919999999,3.3903999999999996,0.8411445544554454,900.9,3890.25,1311,65.7,91.60000000000001,30,31,0,91.5,11.3
117.66666666666607,719.3072639999999,3.3903999999999996,0.8559920792079206,941.85,3890.25,1354,70.10000000000001,91.5,30,31,0,91.5,12.0
117.9999999999994,846.2520320000077,3.6832000000000336,1.0070592536176788,941.85,3890.25,1547,75.3,91.60000000000001,30,31,0,91.0,0.5
118.33333333333273,1129.0872319999996,4.5615999999999985,1.3436396039603955,941.85,3890.25,1635,76.60000000000001,91.5,30,31,0,91.5,17.6
118.66666666666606,1286.2218240000086,4.854400000000032,1.5306333587204974,941.85,3890.25,1671,75.7,91.60000000000001,30,31,0,91.5,18.6
118.99999999999939,1304.8627200000085,4.854400000000032,1.552816450875867,941.85,3890.25,1687,75.9,91.60000000000001,30,31,0,91.5,18.6
119.33333333333272,1353.0164480000071,5.000800000000027,1.6101204874333672,941.85,3890.25,1701,75.8,91.60000000000001,30,31,0,91.5,18.6
119.66666666666605,1363.4181120000073,5.000800000000027,1.6224987052551496,941.85,3890.25,1709,75.7,91.60000000000001,30,31,0,91.5,19.2
119.99999999999937,1367.4187520000073,5.000800000000027,1.6272595582635274,941.85,3890.25,1705,76.2,91.5,30,31,0,91.5,19.2
120.3333333333327,1363.4181120000073,5.000800000000027,1.6224987052551496,941.85,3890.25,1710,76.3,91.5,30,31,0,91.5,19.2
120.66666666666603,1368.2188800000074,5.000800000000027,1.628211728865203,921.375,3890.25,1661,71.9,91.5,30,31,0,91.5,18.6
120.99999999999936,1251.198079999998,4.707999999999993,1.4889543031226178,921.375,3890.25,1627,72.60000000000001,91.60000000000001,30,31,0,91.5,17.2
121.33333333333269,1187.4757119999997,4.5615999999999985,1.413123229246001,921.375,3890.25,1608,72.0,91.60000000000001,30,31,0,91.5,16.8
121.66666666666602,1173.6084479999997,4.5615999999999985,1.3966208682406698,921.375,3890.25,1600,72.2,91.60000000000001,30,31,0,91.5,16.8
121.99999999999935,1130.291200000001,4.415200000000004,1.3450723533891862,921.375,3890.25,1600,72.9,91.5,30,31,0,91.5,16.6
122.33333333333267,1167.7695999999996,4.5615999999999985,1.3896725057121093,921.375,3890.25,1592,72.10000000000001,91.5,30,31,0,91.5,16.5
122.666666666666,1124.6397440000012,4.415200000000004,1.3383469916222404,921.375,3890.25,1594,72.60000000000001,91.5,30,31,0,91.5,16.6
122.99999999999933,1163.3904639999996,4.5615999999999985,1.3844612338156888,921.375,3890.25,1587,71.7,91.60000000000001,30,31,0,91.5,16.5
123.33333333333266,1121.107584000001,4.415200000000004,1.3341436405178992,921.375,3890.25,1590,72.7,91.60000000000001,30,31,0,91.5,16.5
123.66666666666599,1123.226880000001,4.415200000000004,1.3366656511805037,921.375,3890.25,1587,72.3,91.5,30,31,0,91.5,16.5
123.99999999999932,1121.107584000001,4.415200000000004,1.3341436405178992,921.375,3890.25,1590,72.10000000000001,91.60000000000001,30,31,0,91.5,16.4
124.33333333333265,1123.226880000001,4.415200000000004,1.3366656511805037,921.375,3890.25,1588,72.2,91.5,30,31,0,91.5,16.4
124.66666666666598,1121.814016000001,4.415200000000004,1.3349843107387673,921.375,3890.25,1589,72.60000000000001,91.5,30,31,0,91.5,16.4
124.9999999999993,1122.5204480000011,4.415200000000004,1.3358249809596356,921.375,3890.25,1594,72.4,91.60000000000001,30,31,0,91.5,16.6
125.33333333333263,1126.052608000001,4.415200000000004,1.340028332063977,921.375,3890.25,1593,72.3,91.60000000000001,30,31,0,91.5,16.5
125.66666666666596,1126.759040000001,4.415200000000004,1.340869002284845,921.375,3890.25,1598,73.0,91.5,30,31,0,91.5,16.6
125.99999999999929,1128.8783360000011,4.415200000000004,1.3433910129474498,921.375,3890.25,1597,72.60000000000001,91.5,30,31,0,91.5,16.6
126.33333333333262,1128.1719040000012,4.415200000000004,1.3425503427265817,909.09,3890.25,1570,69.3,91.5,30,31,0,91.5,16.0
126.66666666666595,1103.4467840000011,4.415200000000004,1.3131268849961932,909.09,3890.25,1532,68.60000000000001,91.60000000000001,30,31,0,91.5,15.0
126.99999999999928,1043.6362240000026,4.26880000000001,1.2419509520182819,909.09,3890.25,1520,68.9,91.60000000000001,30,31,0,91.5,14.7
127.3333333333326,1002.5676800000039,4.122400000000016,1.1930784463061737,909.09,3890.25,1513,69.2,91.60000000000001,30,31,0,91.5,14.7
127.66666666666593,962.5100800000052,3.9760000000000217,1.1454089870525577,909.09,3890.25,1508,69.60000000000001,91.60000000000001,30,31,0,91.5,14.5
127.99999999999926,996.6314240000039,4.122400000000016,1.1860141660319925,909.09,3890.25,1512,69.0,91.5,30,31,0,91.5,14.6
128.3333333333326,1032.0250880000024,4.26880000000001,1.2281334348819526,909.09,3890.25,1507,69.10000000000001,91.5,30,31,0,91.5,14.5
128.66666666666595,993.9930880000038,4.122400000000016,1.1828744859101339,909.09,3890.25,1511,68.9,91.60000000000001,30,31,0,91.5,14.6
128.9999999999993,996.6314240000039,4.122400000000016,1.1860141660319925,909.09,3890.25,1507,69.10000000000001,91.60000000000001,30,31,0,91.5,14.5
129.33333333333263,958.6931200000054,3.9760000000000217,1.1408667174409812,909.09,3890.25,1509,69.8,91.5,30,31,0,91.5,14.5
129.66666666666598,959.9654400000052,3.9760000000000217,1.1423808073115065,909.09,3890.25,1510,68.2,91.60000000000001,30,31,0,91.5,14.5
129.99999999999932,995.3122560000039,4.122400000000016,1.1844443259710633,909.09,3890.25,1510,69.10000000000001,91.5,30,31,0,91.5,14.5
130.33333333333266,1028.6100480000025,4.26880000000001,1.2240694592536205,909.09,3890.25,1506,69.0,91.5,30,31,0,91.5,14.6
130.666666666666,993.9930880000038,4.122400000000016,1.1828744859101339,909.09,3890.25,1508,69.3,91.5,30,31,0,91.5,14.6
130.99999999999935,993.9930880000038,4.122400000000016,1.1828744859101339,909.09,3890.25,1508,69.3,91.5,30,31,0,91.5,14.6
131.3333333333327,995.3122560000039,4.122400000000016,1.1844443259710633,909.09,3890.25,1509,69.3,91.60000000000001,30,31,0,91.5,14.6
131.66666666666603,959.9654400000052,3.9760000000000217,1.1423808073115065,909.09,3890.25,1509,69.10000000000001,91.5,30,31,0,91.5,14.5
131.99999999999937,961.8739200000053,3.9760000000000217,1.144651942117295,909.09,3890.25,1510,68.7,91.60000000000001,30,31,0,91.5,14.6
